mjd,mag,magerr
225.0,535.0,0.05
226.0,536.0,0.05
227.0,536.0,0.05
228.0,536.0,0.05
229.0,536.0,0.05
230.0,536.0,0.05
231.0,538.0,0.05
232.0,538.0,0.05
233.0,538.0,0.05
234.0,539.0,0.05
235.0,540.0,0.05
236.0,540.0,0.05
237.0,540.0,0.05
238.0,540.0,0.05
239.0,540.0,0.05
240.0,540.0,0.05
241.0,540.0,0.05
242.0,540.0,0.05
243.0,540.0,0.05
244.0,540.0,0.05
245.0,540.0,0.05
