mjd,mag,magerr
120.0,140.0,0.05
121.0,143.0,0.05
122.0,144.0,0.05
123.0,147.0,0.05
124.0,148.0,0.05
125.0,152.0,0.05
126.0,152.0,0.05
127.0,152.0,0.05
128.0,153.0,0.05
129.0,155.0,0.05
130.0,157.0,0.05
131.0,157.0,0.05
132.0,157.0,0.05
133.0,159.0,0.05
134.0,159.0,0.05
135.0,159.0,0.05
136.0,161.0,0.05
137.0,162.0,0.05
138.0,162.0,0.05
139.0,163.0,0.05
140.0,164.0,0.05
141.0,164.0,0.05
142.0,164.0,0.05
143.0,167.0,0.05
144.0,167.0,0.05
145.0,169.0,0.05
146.0,169.0,0.05
147.0,171.0,0.05
148.0,171.0,0.05
149.0,176.0,0.05
150.0,177.0,0.05
151.0,180.0,0.05
152.0,188.0,0.05
153.0,199.0,0.05
154.0,198.0,0.05
155.0,198.0,0.05
156.0,200.0,0.05
157.0,203.0,0.05
158.0,206.0,0.05
159.0,213.0,0.05
160.0,219.0,0.05
161.0,219.0,0.05
162.0,219.0,0.05
163.0,219.0,0.05
164.0,223.0,0.05
165.0,229.0,0.05
166.0,232.0,0.05
167.0,237.0,0.05
168.0,241.0,0.05
169.0,241.0,0.05
170.0,244.0,0.05
171.0,249.0,0.05
172.0,250.0,0.05
173.0,250.0,0.05
174.0,263.0,0.05
175.0,266.0,0.05
176.0,266.0,0.05
177.0,266.0,0.05
178.0,269.0,0.05
179.0,272.0,0.05
180.0,274.0,0.05
181.0,279.0,0.05
182.0,283.0,0.05
183.0,283.0,0.05
184.0,286.0,0.05
185.0,299.0,0.05
186.0,300.0,0.05
187.0,303.0,0.05
188.0,312.0,0.05
189.0,317.0,0.05
190.0,317.0,0.05
191.0,319.0,0.05
192.0,328.0,0.05
193.0,336.0,0.05
194.0,341.0,0.05
195.0,347.0,0.05
196.0,348.0,0.05
197.0,348.0,0.05
198.0,352.0,0.05
199.0,357.0,0.05
200.0,365.0,0.05
201.0,372.0,0.05
202.0,374.0,0.05
203.0,380.0,0.05
204.0,380.0,0.05
205.0,380.0,0.05
206.0,384.0,0.05
207.0,389.0,0.05
208.0,391.0,0.05
209.0,392.0,0.05
210.0,393.0,0.05
211.0,393.0,0.05
212.0,393.0,0.05
213.0,396.0,0.05
214.0,399.0,0.05
215.0,400.0,0.05
216.0,402.0,0.05
217.0,402.0,0.05
218.0,402.0,0.05
219.0,402.0,0.05
220.0,402.0,0.05
221.0,402.0,0.05
222.0,402.0,0.05
223.0,402.0,0.05
224.0,402.0,0.05
225.0,402.0,0.05
226.0,402.0,0.05
227.0,403.0,0.05
228.0,403.0,0.05
229.0,403.0,0.05
230.0,403.0,0.05
231.0,403.0,0.05
232.0,403.0,0.05
233.0,403.0,0.05
234.0,403.0,0.05
235.0,403.0,0.05
236.0,403.0,0.05
237.0,403.0,0.05
238.0,403.0,0.05
239.0,403.0,0.05
240.0,403.0,0.05
241.0,403.0,0.05
242.0,403.0,0.05
243.0,404.0,0.05
244.0,403.0,0.05
