mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,4.0,0.05
3.0,28.0,0.05
4.0,31.0,0.05
5.0,36.0,0.05
6.0,37.0,0.05
7.0,38.0,0.05
8.0,39.0,0.05
9.0,39.0,0.05
10.0,64.0,0.05
11.0,71.0,0.05
12.0,79.0,0.05
13.0,88.0,0.05
14.0,92.0,0.05
15.0,95.0,0.05
16.0,97.0,0.05
17.0,100.0,0.05
18.0,103.0,0.05
19.0,104.0,0.05
20.0,110.0,0.05
21.0,121.0,0.05
22.0,126.0,0.05
23.0,127.0,0.05
24.0,132.0,0.05
25.0,136.0,0.05
26.0,138.0,0.05
27.0,138.0,0.05
28.0,138.0,0.05
29.0,142.0,0.05
30.0,144.0,0.05
31.0,149.0,0.05
32.0,153.0,0.05
33.0,155.0,0.05
34.0,163.0,0.05
35.0,164.0,0.05
36.0,165.0,0.05
37.0,170.0,0.05
38.0,173.0,0.05
39.0,176.0,0.05
40.0,183.0,0.05
41.0,185.0,0.05
42.0,192.0,0.05
43.0,193.0,0.05
44.0,195.0,0.05
45.0,205.0,0.05
46.0,208.0,0.05
47.0,213.0,0.05
48.0,226.0,0.05
49.0,230.0,0.05
50.0,233.0,0.05
51.0,236.0,0.05
52.0,239.0,0.05
53.0,246.0,0.05
54.0,252.0,0.05
55.0,255.0,0.05
56.0,255.0,0.05
57.0,256.0,0.05
58.0,257.0,0.05
59.0,267.0,0.05
60.0,274.0,0.05
61.0,284.0,0.05
62.0,287.0,0.05
63.0,295.0,0.05
64.0,297.0,0.05
65.0,297.0,0.05
66.0,307.0,0.05
67.0,306.0,0.05
68.0,316.0,0.05
69.0,326.0,0.05
70.0,340.0,0.05
71.0,344.0,0.05
72.0,348.0,0.05
73.0,368.0,0.05
74.0,367.0,0.05
75.0,374.0,0.05
76.0,381.0,0.05
77.0,390.0,0.05
78.0,395.0,0.05
79.0,398.0,0.05
80.0,399.0,0.05
81.0,417.0,0.05
82.0,425.0,0.05
83.0,438.0,0.05
84.0,441.0,0.05
85.0,442.0,0.05
86.0,443.0,0.05
87.0,445.0,0.05
88.0,447.0,0.05
89.0,448.0,0.05
90.0,450.0,0.05
91.0,451.0,0.05
92.0,452.0,0.05
93.0,453.0,0.05
94.0,457.0,0.05
95.0,461.0,0.05
96.0,466.0,0.05
97.0,470.0,0.05
98.0,472.0,0.05
99.0,472.0,0.05
100.0,473.0,0.05
101.0,478.0,0.05
102.0,477.0,0.05
103.0,477.0,0.05
104.0,483.0,0.05
105.0,489.0,0.05
106.0,490.0,0.05
107.0,491.0,0.05
108.0,492.0,0.05
109.0,492.0,0.05
110.0,493.0,0.05
111.0,493.0,0.05
112.0,493.0,0.05
113.0,493.0,0.05
114.0,493.0,0.05
115.0,495.0,0.05
116.0,495.0,0.05
117.0,498.0,0.05
118.0,501.0,0.05
119.0,502.0,0.05
